run_id,adj_takeprofit,WIN/LOSS-Diff_4,WIN/LOSS-Diff_5,overall_precision,BreakEvenRatio,no_of_trades,false_positives,true_positives,early_stopping_triggered,precision,overall_trades,--dataset_name,--class_weight_0,--class_weight_1,--max_features,--n_components,--n_estimators,--random_state,--stop_loss,--take_profit,--threshold,precision_split_1,precision_split_2,precision_split_3,precision_split_4,precision_split_5
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_200,,10.71,11.49,0.45836637589214907,0.3333333333333333,"[423, 357, 226, 168, 87]","[226, 201, 114, 94, 48]","[197, 156, 112, 74, 39]",,,1261,GBPUSD_D1_2010to101124,6,1,sqrt,25,150,8,1,2,0.5,0.4657210401891253,0.4369747899159664,0.49557522123893805,0.44047619047619047,0.4482758620689655
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_376,,10.71,,0.5776487663280117,0.42857142857142855,"[182, 191, 167, 112, 37]","[78, 70, 67, 52, 24]","[104, 121, 100, 60, 13]",True,0.35135135135135137,689,GBPUSD_D1_2010to101124,1,1,sqrt,30,50,8,3,1,0.6,0.5714285714285714,0.6335078534031413,0.5988023952095808,0.5357142857142857,0.35135135135135137
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_504,,10.7,8.99,0.6731457800511509,0.5,"[605, 555, 371, 285, 139]","[167, 180, 123, 112, 57]","[438, 375, 248, 173, 82]",,,1955,GBPUSD_D1_2010to101124,20,15,log2,30,120,0,1,1,0.56,0.7239669421487603,0.6756756756756757,0.6684636118598383,0.6070175438596491,0.5899280575539568
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_15,,10.58,,0.5465230166503428,0.42857142857142855,"[267, 290, 223, 189, 52]","[115, 123, 97, 88, 40]","[152, 167, 126, 101, 12]",True,0.23076923076923078,1021,GBPUSD_D1_2010to101124,15,15,log2,30,100,0,3,4,0.55,0.5692883895131086,0.5758620689655173,0.5650224215246636,0.5343915343915344,0.23076923076923078
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_607,,10.58,,0.5219155844155844,0.42857142857142855,"[344, 319, 292, 189, 88]","[159, 147, 137, 88, 58]","[185, 172, 155, 101, 30]",True,0.3409090909090909,1232,GBPUSD_D1_2010to101124,6,5,sqrt,15,100,8,3,2,0.55,0.5377906976744186,0.5391849529780565,0.5308219178082192,0.5343915343915344,0.3409090909090909
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_270,,10.37,,0.5252525252525253,0.42857142857142855,"[347, 358, 309, 186, 87]","[158, 170, 142, 87, 54]","[189, 188, 167, 99, 33]",True,0.3793103448275862,1287,GBPUSD_D1_2010to101124,20,15,sqrt,15,250,8,3,2,0.55,0.5446685878962536,0.5251396648044693,0.540453074433657,0.532258064516129,0.3793103448275862
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_461,,10.32,,0.5383522727272727,0.42857142857142855,"[446, 403, 275, 220, 64]","[200, 187, 119, 103, 41]","[246, 216, 156, 117, 23]",True,0.359375,1408,GBPUSD_D1_2010to101124,20,5,sqrt,30,50,42,3,2,0.56,0.5515695067264574,0.5359801488833746,0.5672727272727273,0.5318181818181819,0.359375
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_22,,10.26,,0.4360730593607306,0.3333333333333333,"[110, 114, 92, 78, 44]","[61, 63, 48, 44, 31]","[49, 51, 44, 34, 13]",True,0.29545454545454547,438,GBPUSD_D1_2010to101124,6,10,sqrt,15,100,0,2,4,0.55,0.44545454545454544,0.4473684210526316,0.4782608695652174,0.4358974358974359,0.29545454545454547
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_715,,10.22,,0.42790697674418604,0.3333333333333333,"[124, 129, 81, 62, 34]","[73, 73, 39, 35, 26]","[51, 56, 42, 27, 8]",True,0.23529411764705882,430,GBPUSD_D1_2010to101124,15,15,log2,10,250,26,2,4,0.56,0.4112903225806452,0.43410852713178294,0.5185185185185185,0.43548387096774194,0.23529411764705882
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_480,,10.17,2.14,0.5316358024691358,0.42857142857142855,"[372, 354, 275, 215, 80]","[164, 165, 133, 101, 44]","[208, 189, 142, 114, 36]",,,1296,GBPUSD_D1_2010to101124,15,6,log2,20,50,0,3,4,0.56,0.5591397849462365,0.5338983050847458,0.5163636363636364,0.5302325581395348,0.45
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_257,,10.14,5.95,0.5125786163522013,0.3333333333333333,"[95, 104, 45, 46, 28]","[43, 45, 24, 26, 17]","[52, 59, 21, 20, 11]",,,318,GBPUSD_D1_2010to101124,6,6,sqrt,25,150,0,1,2,0.6,0.5473684210526316,0.5673076923076923,0.4666666666666667,0.43478260869565216,0.39285714285714285
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_798,,10.12,,0.523936170212766,0.42857142857142855,"[304, 309, 269, 168, 78]","[142, 135, 130, 79, 51]","[162, 174, 139, 89, 27]",True,0.34615384615384615,1128,GBPUSD_D1_2010to101124,6,5,sqrt,15,150,8,3,4,0.56,0.5328947368421053,0.5631067961165048,0.516728624535316,0.5297619047619048,0.34615384615384615
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_539,,10.03,8.46,0.49324324324324326,0.3333333333333333,"[293, 259, 156, 113, 67]","[139, 132, 76, 64, 39]","[154, 127, 80, 49, 28]",,,888,GBPUSD_D1_2010to101124,20,15,sqrt,25,200,8,1,2,0.5,0.5255972696245734,0.49034749034749037,0.5128205128205128,0.4336283185840708,0.417910447761194
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_524,,9.99,,0.5292439372325249,0.42857142857142855,"[183, 179, 163, 123, 53]","[85, 75, 80, 58, 32]","[98, 104, 83, 65, 21]",True,0.39622641509433965,701,GBPUSD_D1_2010to101124,6,10,sqrt,20,120,42,3,2,0.6,0.5355191256830601,0.5810055865921788,0.50920245398773,0.5284552845528455,0.39622641509433965
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_291,,9.98,0.22,0.5146641438032167,0.42857142857142855,"[287, 297, 232, 176, 65]","[132, 138, 123, 83, 37]","[155, 159, 109, 93, 28]",,,1057,GBPUSD_D1_2010to101124,5,5,sqrt,20,50,8,3,2,0.56,0.5400696864111498,0.5353535353535354,0.4698275862068966,0.5284090909090909,0.4307692307692308
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_547,,9.94,7.67,0.6503496503496503,0.5,"[731, 639, 443, 312, 163]","[228, 227, 151, 125, 69]","[503, 412, 292, 187, 94]",,,2288,GBPUSD_D1_2010to101124,15,6,sqrt,25,150,8,1,1,0.55,0.6880984952120383,0.6447574334898278,0.6591422121896162,0.5993589743589743,0.5766871165644172
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_509,,9.93,6.79,0.6476494751255135,0.5,"[690, 622, 415, 302, 162]","[216, 223, 142, 121, 70]","[474, 399, 273, 181, 92]",,,2191,GBPUSD_D1_2010to101124,15,5,sqrt,20,100,8,1,1,0.56,0.6869565217391305,0.6414790996784566,0.6578313253012048,0.5993377483443708,0.5679012345679012
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_336,,9.77,5.56,0.5068807339449541,0.3333333333333333,"[125, 140, 77, 58, 36]","[59, 68, 33, 33, 22]","[66, 72, 44, 25, 14]",,,436,GBPUSD_D1_2010to101124,1,1,log2,30,50,0,1,2,0.56,0.528,0.5142857142857142,0.5714285714285714,0.43103448275862066,0.3888888888888889
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_787,,9.75,4.58,0.5282229965156794,0.42857142857142855,"[422, 402, 322, 211, 78]","[189, 194, 153, 100, 41]","[233, 208, 169, 111, 37]",,,1435,GBPUSD_D1_2010to101124,20,1,log2,15,150,8,3,4,0.6,0.5521327014218009,0.5174129353233831,0.5248447204968945,0.5260663507109005,0.47435897435897434
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_298,,9.74,,0.5560693641618497,0.42857142857142855,"[215, 247, 207, 154, 42]","[108, 93, 84, 73, 26]","[107, 154, 123, 81, 16]",True,0.38095238095238093,865,GBPUSD_D1_2010to101124,10,5,log2,25,50,0,3,1,0.6,0.49767441860465117,0.6234817813765182,0.5942028985507246,0.525974025974026,0.38095238095238093
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_506,,9.7,8.82,0.6607958251793868,0.5,"[508, 415, 290, 201, 119]","[153, 141, 96, 81, 49]","[355, 274, 194, 120, 70]",,,1533,GBPUSD_D1_2010to101124,1,6,log2,20,50,26,1,1,0.6,0.6988188976377953,0.6602409638554216,0.6689655172413793,0.5970149253731343,0.5882352941176471
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_59,,9.62,4.88,0.6430434782608696,0.5,"[729, 639, 451, 317, 164]","[228, 228, 163, 128, 74]","[501, 411, 288, 189, 90]",,,2300,GBPUSD_D1_2010to101124,20,5,sqrt,30,200,42,1,1,0.55,0.6872427983539094,0.6431924882629108,0.6385809312638581,0.5962145110410094,0.5487804878048781
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_351,,9.61,,0.5486542443064182,0.42857142857142855,"[434, 442, 298, 223, 52]","[185, 204, 124, 106, 35]","[249, 238, 174, 117, 17]",True,0.3269230769230769,1449,GBPUSD_D1_2010to101124,5,1,log2,30,250,8,3,1,0.56,0.5737327188940092,0.5384615384615384,0.5838926174496645,0.5246636771300448,0.3269230769230769
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_243,,9.57,,0.5463024650233178,0.42857142857142855,"[451, 463, 303, 227, 57]","[195, 214, 131, 108, 33]","[256, 249, 172, 119, 24]",True,0.42105263157894735,1501,GBPUSD_D1_2010to101124,6,1,log2,30,200,26,3,1,0.56,0.5676274944567627,0.5377969762419006,0.5676567656765676,0.5242290748898678,0.42105263157894735
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_786,,9.56,,0.5,0.42857142857142855,"[228, 281, 198, 124, 59]","[104, 154, 86, 59, 42]","[124, 127, 112, 65, 17]",True,0.288135593220339,890,GBPUSD_D1_2010to101124,15,10,log2,10,100,26,3,2,0.6,0.543859649122807,0.45195729537366547,0.5656565656565656,0.5241935483870968,0.288135593220339
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_64,,9.54,8.44,0.6526946107784432,0.5,"[691, 535, 362, 262, 154]","[219, 183, 124, 106, 64]","[472, 352, 238, 156, 90]",,,2004,GBPUSD_D1_2010to101124,1,5,sqrt,20,200,8,1,1,0.55,0.683068017366136,0.6579439252336449,0.6574585635359116,0.5954198473282443,0.5844155844155844
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_445,,9.52,,0.42,0.3333333333333333,"[76, 81, 40, 35, 18]","[47, 50, 13, 20, 15]","[29, 31, 27, 15, 3]",True,0.16666666666666666,250,GBPUSD_D1_2010to101124,6,10,log2,10,250,26,2,4,0.6,0.3815789473684211,0.38271604938271603,0.675,0.42857142857142855,0.16666666666666666
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_629,,9.52,6.67,0.405103668261563,0.3333333333333333,"[182, 201, 127, 77, 40]","[108, 130, 67, 44, 24]","[74, 71, 60, 33, 16]",,,627,GBPUSD_D1_2010to101124,15,6,sqrt,10,120,26,2,4,0.56,0.4065934065934066,0.35323383084577115,0.47244094488188976,0.42857142857142855,0.4
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_188,,9.52,21.08,0.4617618586640852,0.3333333333333333,"[341, 299, 192, 133, 68]","[184, 165, 100, 76, 31]","[157, 134, 92, 57, 37]",,,1033,GBPUSD_D1_2010to101124,15,1,sqrt,25,120,0,1,2,0.55,0.4604105571847507,0.44816053511705684,0.4791666666666667,0.42857142857142855,0.5441176470588235
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_117,,9.52,,0.4448818897637795,0.3333333333333333,"[75, 85, 43, 35, 16]","[46, 48, 15, 20, 12]","[29, 37, 28, 15, 4]",True,0.25,254,GBPUSD_D1_2010to101124,5,6,sqrt,10,200,8,2,4,0.6,0.38666666666666666,0.43529411764705883,0.6511627906976745,0.42857142857142855,0.25
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_184,,9.51,8.11,0.6729377713458755,0.5,"[661, 570, 410, 284, 148]","[182, 179, 140, 115, 62]","[479, 391, 270, 169, 86]",,,2073,GBPUSD_D1_2010to101124,6,5,sqrt,30,100,8,1,1,0.55,0.7246596066565809,0.6859649122807018,0.6585365853658537,0.5950704225352113,0.581081081081081
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_153,,9.5,,0.551907719609583,0.42857142857142855,"[321, 320, 255, 170, 61]","[129, 145, 115, 81, 35]","[192, 175, 140, 89, 26]",True,0.4262295081967213,1127,GBPUSD_D1_2010to101124,20,5,log2,15,250,42,3,4,0.6,0.5981308411214953,0.546875,0.5490196078431373,0.5235294117647059,0.4262295081967213
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_720,,9.39,7.82,0.6582984658298466,0.5,"[720, 595, 396, 293, 147]","[219, 201, 134, 119, 62]","[501, 394, 262, 174, 85]",,,2151,GBPUSD_D1_2010to101124,20,15,log2,15,120,0,1,1,0.55,0.6958333333333333,0.6621848739495798,0.6616161616161617,0.5938566552901023,0.5782312925170068
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_179,,9.35,,0.422360248447205,0.3333333333333333,"[138, 120, 99, 82, 44]","[77, 72, 51, 47, 32]","[61, 48, 48, 35, 12]",True,0.2727272727272727,483,GBPUSD_D1_2010to101124,10,15,log2,15,150,0,2,4,0.55,0.4420289855072464,0.4,0.48484848484848486,0.4268292682926829,0.2727272727272727
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_201,,9.32,,0.5613333333333334,0.42857142857142855,"[182, 208, 177, 138, 45]","[70, 85, 82, 66, 26]","[112, 123, 95, 72, 19]",True,0.4222222222222222,750,GBPUSD_D1_2010to101124,1,1,log2,20,120,8,3,1,0.6,0.6153846153846154,0.5913461538461539,0.536723163841808,0.5217391304347826,0.4222222222222222
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_438,,9.29,,0.5419776119402985,0.42857142857142855,"[287, 291, 242, 186, 66]","[129, 124, 111, 89, 38]","[158, 167, 131, 97, 28]",True,0.42424242424242425,1072,GBPUSD_D1_2010to101124,15,15,sqrt,20,150,8,3,1,0.56,0.5505226480836237,0.5738831615120275,0.5413223140495868,0.521505376344086,0.42424242424242425
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_608,,9.26,4.9,0.5474777448071216,0.42857142857142855,"[388, 375, 305, 213, 67]","[164, 175, 134, 102, 35]","[224, 200, 171, 111, 32]",,,1348,GBPUSD_D1_2010to101124,10,1,log2,15,200,0,3,2,0.6,0.5773195876288659,0.5333333333333333,0.5606557377049181,0.5211267605633803,0.47761194029850745
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_568,,9.19,2.38,0.47433264887063653,0.3333333333333333,"[318, 291, 168, 127, 70]","[154, 156, 84, 73, 45]","[164, 135, 84, 54, 25]",,,974,GBPUSD_D1_2010to101124,15,10,log2,20,250,26,1,2,0.5,0.5157232704402516,0.4639175257731959,0.5,0.4251968503937008,0.35714285714285715
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_232,,9.14,1.59,0.5415549597855228,0.42857142857142855,"[313, 328, 249, 175, 54]","[130, 155, 114, 84, 30]","[183, 173, 135, 91, 24]",,,1119,GBPUSD_D1_2010to101124,20,5,log2,15,100,8,3,1,0.6,0.5846645367412141,0.5274390243902439,0.5421686746987951,0.52,0.4444444444444444
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_210,,9.14,,0.5380249716231555,0.42857142857142855,"[254, 237, 216, 125, 49]","[117, 107, 94, 60, 29]","[137, 130, 122, 65, 20]",True,0.40816326530612246,881,GBPUSD_D1_2010to101124,15,10,log2,15,50,26,3,2,0.6,0.5393700787401575,0.5485232067510548,0.5648148148148148,0.52,0.40816326530612246
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_212,,9.1,4.27,0.5377197958026092,0.42857142857142855,"[541, 510, 369, 256, 87]","[236, 238, 172, 123, 46]","[305, 272, 197, 133, 41]",,,1763,GBPUSD_D1_2010to101124,10,1,sqrt,20,120,8,3,4,0.55,0.5637707948243993,0.5333333333333333,0.5338753387533876,0.51953125,0.47126436781609193
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_14,,9.04,11.9,0.5105042016806722,0.3333333333333333,"[149, 145, 81, 59, 42]","[69, 69, 38, 34, 23]","[80, 76, 43, 25, 19]",,,476,GBPUSD_D1_2010to101124,10,10,sqrt,25,150,8,1,2,0.56,0.5369127516778524,0.5241379310344828,0.5308641975308642,0.423728813559322,0.4523809523809524
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_230,,9.01,,0.5377777777777778,0.42857142857142855,"[308, 301, 262, 187, 67]","[137, 132, 122, 90, 39]","[171, 169, 140, 97, 28]",True,0.417910447761194,1125,GBPUSD_D1_2010to101124,20,15,sqrt,20,250,26,3,2,0.56,0.5551948051948052,0.5614617940199336,0.5343511450381679,0.5187165775401069,0.417910447761194
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_129,,9.0,9.57,0.6480153036824486,0.5,"[662, 588, 400, 300, 141]","[211, 210, 135, 123, 57]","[451, 378, 265, 177, 84]",,,2091,GBPUSD_D1_2010to101124,15,1,log2,20,200,8,1,1,0.6,0.6812688821752266,0.6428571428571429,0.6625,0.59,0.5957446808510638
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_174,,8.96,,0.5153203342618384,0.42857142857142855,"[195, 205, 166, 110, 42]","[102, 88, 78, 53, 27]","[93, 117, 88, 57, 15]",True,0.35714285714285715,718,GBPUSD_D1_2010to101124,6,10,sqrt,15,200,26,3,2,0.6,0.47692307692307695,0.5707317073170731,0.5301204819277109,0.5181818181818182,0.35714285714285715
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_766,,8.94,,0.5263157894736842,0.42857142857142855,"[486, 497, 358, 251, 80]","[220, 231, 174, 121, 46]","[266, 266, 184, 130, 34]",True,0.425,1672,GBPUSD_D1_2010to101124,15,1,log2,25,120,26,3,2,0.56,0.5473251028806584,0.5352112676056338,0.5139664804469274,0.5179282868525896,0.425
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_583,,8.9,,0.5181388012618297,0.42857142857142855,"[340, 340, 302, 199, 87]","[159, 152, 148, 96, 56]","[181, 188, 154, 103, 31]",True,0.3563218390804598,1268,GBPUSD_D1_2010to101124,6,5,log2,15,150,8,3,4,0.55,0.5323529411764706,0.5529411764705883,0.5099337748344371,0.5175879396984925,0.3563218390804598
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_176,,8.79,0.0,0.5349716446124764,0.42857142857142855,"[279, 289, 245, 182, 63]","[127, 127, 114, 88, 36]","[152, 162, 131, 94, 27]",,,1058,GBPUSD_D1_2010to101124,6,6,log2,20,200,8,3,1,0.56,0.5448028673835126,0.5605536332179931,0.5346938775510204,0.5164835164835165,0.42857142857142855
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_19,,8.77,,0.4219269102990033,0.3333333333333333,"[168, 186, 123, 76, 49]","[102, 109, 60, 44, 33]","[66, 77, 63, 32, 16]",True,0.32653061224489793,602,GBPUSD_D1_2010to101124,10,5,log2,10,100,8,2,4,0.55,0.39285714285714285,0.41397849462365593,0.5121951219512195,0.42105263157894735,0.32653061224489793
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_204,,8.72,7.82,0.6489874638379942,0.5,"[694, 577, 375, 281, 147]","[228, 193, 129, 116, 62]","[466, 384, 246, 165, 85]",,,2074,GBPUSD_D1_2010to101124,6,15,log2,10,150,0,1,1,0.55,0.6714697406340058,0.6655112651646448,0.656,0.5871886120996441,0.5782312925170068
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_112,,8.71,15.0,0.48084054388133496,0.3333333333333333,"[272, 248, 141, 88, 60]","[139, 133, 66, 51, 31]","[133, 115, 75, 37, 29]",,,809,GBPUSD_D1_2010to101124,20,1,log2,15,50,42,1,2,0.6,0.4889705882352941,0.4637096774193548,0.5319148936170213,0.42045454545454547,0.48333333333333334
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_436,,8.67,,0.46956521739130436,0.3333333333333333,"[49, 64, 49, 50, 18]","[20, 33, 25, 29, 15]","[29, 31, 24, 21, 3]",True,0.16666666666666666,230,GBPUSD_D1_2010to101124,6,10,log2,20,100,0,2,4,0.6,0.5918367346938775,0.484375,0.4897959183673469,0.42,0.16666666666666666
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_371,,8.6,7.84,0.4956195244055069,0.3333333333333333,"[274, 255, 126, 93, 51]","[124, 133, 62, 54, 30]","[150, 122, 64, 39, 21]",,,799,GBPUSD_D1_2010to101124,15,6,log2,20,150,0,1,2,0.55,0.5474452554744526,0.47843137254901963,0.5079365079365079,0.41935483870967744,0.4117647058823529
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_12,,8.56,3.85,0.6301856973528249,0.5,"[834, 699, 483, 333, 182]","[286, 256, 172, 138, 84]","[548, 443, 311, 195, 98]",,,2531,GBPUSD_D1_2010to101124,5,6,sqrt,10,150,42,1,1,0.5,0.657074340527578,0.6337625178826896,0.6438923395445134,0.5855855855855856,0.5384615384615384
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_789,,8.53,,0.5399449035812672,0.42857142857142855,"[448, 421, 306, 216, 61]","[195, 191, 135, 105, 42]","[253, 230, 171, 111, 19]",True,0.3114754098360656,1452,GBPUSD_D1_2010to101124,20,5,sqrt,30,250,26,3,1,0.56,0.5647321428571429,0.5463182897862233,0.5588235294117647,0.5138888888888888,0.3114754098360656
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_564,,8.52,2.02,0.6125356125356125,0.5,"[836, 648, 464, 311, 198]","[303, 245, 180, 129, 95]","[533, 403, 284, 182, 103]",,,2457,GBPUSD_D1_2010to101124,1,10,sqrt,20,250,0,1,1,0.5,0.6375598086124402,0.6219135802469136,0.6120689655172413,0.5852090032154341,0.5202020202020202
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_652,,8.51,,0.42857142857142855,0.3333333333333333,"[236, 237, 195, 141, 73]","[125, 134, 111, 82, 52]","[111, 103, 84, 59, 21]",True,0.2876712328767123,882,GBPUSD_D1_2010to101124,15,15,log2,15,120,42,2,4,0.5,0.4703389830508475,0.4345991561181435,0.4307692307692308,0.41843971631205673,0.2876712328767123
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_342,,8.48,,0.541019955654102,0.42857142857142855,"[388, 365, 301, 224, 75]","[173, 162, 134, 109, 43]","[215, 203, 167, 115, 32]",True,0.4266666666666667,1353,GBPUSD_D1_2010to101124,20,10,log2,20,200,26,3,1,0.55,0.5541237113402062,0.5561643835616439,0.5548172757475083,0.5133928571428571,0.4266666666666667
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_154,,8.46,7.48,0.4925124792013311,0.3333333333333333,"[197, 194, 94, 67, 49]","[95, 97, 45, 39, 29]","[102, 97, 49, 28, 20]",,,601,GBPUSD_D1_2010to101124,20,15,sqrt,25,100,26,1,2,0.55,0.5177664974619289,0.5,0.5212765957446809,0.417910447761194,0.40816326530612246
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_749,,8.42,,0.5315254237288135,0.42857142857142855,"[406, 424, 330, 234, 81]","[173, 197, 158, 114, 49]","[233, 227, 172, 120, 32]",True,0.3950617283950617,1475,GBPUSD_D1_2010to101124,15,6,log2,20,150,8,3,4,0.55,0.5738916256157636,0.535377358490566,0.5212121212121212,0.5128205128205128,0.3950617283950617
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_125,,8.38,7.8,0.6392111368909513,0.5,"[855, 712, 488, 358, 173]","[281, 262, 168, 149, 73]","[574, 450, 320, 209, 100]",,,2586,GBPUSD_D1_2010to101124,10,10,log2,15,150,42,1,1,0.5,0.6713450292397661,0.6320224719101124,0.6557377049180327,0.5837988826815642,0.5780346820809249
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_544,,8.32,1.88,0.5295489891135303,0.42857142857142855,"[348, 365, 284, 213, 76]","[152, 166, 141, 104, 42]","[196, 199, 143, 109, 34]",,,1286,GBPUSD_D1_2010to101124,15,10,sqrt,20,100,0,3,4,0.55,0.5632183908045977,0.5452054794520548,0.5035211267605634,0.5117370892018779,0.4473684210526316
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_377,,8.28,9.21,0.6510676965015901,0.5,"[707, 607, 433, 302, 152]","[221, 209, 150, 126, 62]","[486, 398, 283, 176, 90]",,,2201,GBPUSD_D1_2010to101124,20,5,sqrt,25,50,42,1,1,0.56,0.6874115983026874,0.6556836902800659,0.6535796766743649,0.5827814569536424,0.5921052631578947
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_712,,8.23,,0.44390243902439025,0.3333333333333333,"[115, 102, 79, 77, 37]","[53, 57, 46, 45, 27]","[62, 45, 33, 32, 10]",True,0.2702702702702703,410,GBPUSD_D1_2010to101124,1,1,sqrt,25,200,8,2,4,0.55,0.5391304347826087,0.4411764705882353,0.4177215189873418,0.4155844155844156,0.2702702702702703
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_148,,8.22,,0.5294659300184162,0.42857142857142855,"[309, 277, 247, 186, 67]","[140, 126, 114, 91, 40]","[169, 151, 133, 95, 27]",True,0.40298507462686567,1086,GBPUSD_D1_2010to101124,15,15,log2,25,120,0,3,1,0.55,0.5469255663430421,0.5451263537906137,0.5384615384615384,0.510752688172043,0.40298507462686567
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_275,,8.1,11.56,0.5,0.3333333333333333,"[159, 161, 93, 70, 49]","[76, 78, 44, 41, 27]","[83, 83, 49, 29, 22]",,,532,GBPUSD_D1_2010to101124,15,15,sqrt,25,200,8,1,2,0.55,0.5220125786163522,0.515527950310559,0.5268817204301075,0.4142857142857143,0.4489795918367347
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_44,,8.05,11.26,0.462624584717608,0.3333333333333333,"[408, 379, 198, 145, 74]","[209, 215, 97, 85, 41]","[199, 164, 101, 60, 33]",,,1204,GBPUSD_D1_2010to101124,15,6,sqrt,10,250,0,1,2,0.5,0.4877450980392157,0.43271767810026385,0.51010101010101,0.41379310344827586,0.44594594594594594
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_430,,8.04,,0.5347313237221494,0.42857142857142855,"[191, 222, 186, 112, 52]","[78, 104, 83, 55, 35]","[113, 118, 103, 57, 17]",True,0.3269230769230769,763,GBPUSD_D1_2010to101124,5,6,log2,15,100,8,3,1,0.6,0.5916230366492147,0.5315315315315315,0.553763440860215,0.5089285714285714,0.3269230769230769
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_530,,8.02,7.87,0.6356743814844373,0.5,"[822, 695, 468, 343, 178]","[271, 258, 165, 144, 75]","[551, 437, 303, 199, 103]",,,2506,GBPUSD_D1_2010to101124,10,10,sqrt,15,50,42,1,1,0.5,0.670316301703163,0.6287769784172662,0.6474358974358975,0.5801749271137027,0.5786516853932584
